experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,53,0,1061,4,28,21,40,0,0,840.000000,0.000000,0.000000,0.000000,3183.000000,0.000000,81759.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,54,0,990,6,24,24,49,0,120,840.000000,0.000000,0.000000,0.000000,2970.000000,0.000000,88809.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,55,0,910,8,20,27,40,0,120,840.000000,0.000000,0.000000,0.000000,2730.000000,0.000000,94899.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,56,0,831,5,21,30,41,0,120,840.000000,0.000000,0.000000,0.000000,2493.000000,0.000000,100392.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,57,0,749,6,18,33,38,0,120,840.000000,0.000000,0.000000,0.000000,2247.000000,0.000000,105279.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,58,0,667,4,18,36,38,0,120,840.000000,0.000000,0.000000,0.000000,2001.000000,0.000000,109560.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,59,0,594,2,18,39,47,0,120,840.000000,0.000000,0.000000,0.000000,1782.000000,0.000000,113262.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,60,0,516,0,18,42,42,0,120,840.000000,0.000000,0.000000,0.000000,1548.000000,0.000000,116370.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,61,120,516,0,15,45,0,0,0,440.000000,0.000000,0.000000,12.000000,1548.000000,0.000000,118730.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,62,240,516,0,12,48,0,0,0,440.000000,0.000000,0.000000,24.000000,1548.000000,0.000000,120802.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,63,280,516,0,11,49,0,0,0,120.000000,0.000000,0.000000,28.000000,1548.000000,0.000000,122498.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,64,320,516,0,10,50,0,0,0,120.000000,0.000000,0.000000,32.000000,1548.000000,0.000000,124198.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,65,360,516,0,9,51,0,0,0,120.000000,0.000000,0.000000,36.000000,1548.000000,0.000000,125902.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,66,400,516,0,8,52,0,0,0,120.000000,0.000000,0.000000,40.000000,1548.000000,0.000000,127610.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,67,440,516,0,7,53,0,0,0,120.000000,0.000000,0.000000,44.000000,1548.000000,0.000000,129322.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,68,480,516,0,6,54,0,0,0,120.000000,0.000000,0.000000,48.000000,1548.000000,0.000000,131038.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,69,520,516,0,5,55,0,0,0,0.000000,0.000000,0.000000,52.000000,1548.000000,0.000000,132638.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,70,560,516,0,4,56,0,0,0,240.000000,0.000000,0.000000,56.000000,1548.000000,0.000000,134482.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,71,560,516,0,4,56,0,0,0,120.000000,0.000000,0.000000,56.000000,1548.000000,0.000000,136206.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,72,640,516,0,2,58,0,0,0,120.000000,0.000000,0.000000,64.000000,1548.000000,0.000000,137938.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,73,680,516,0,1,59,0,0,0,0.000000,0.000000,0.000000,68.000000,1548.000000,0.000000,139554.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,74,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,141174.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,75,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,142794.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,76,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,144414.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,77,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,146034.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,78,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,147654.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,79,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,149274.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,80,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,150894.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,81,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,152514.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,82,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,154134.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,83,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,155754.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,84,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,157374.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,85,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,158994.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,86,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,160614.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,87,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,162234.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,88,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,163854.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,89,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,165474.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,heuristic,DISRUPTED,90,720,516,0,0,60,0,0,0,0.000000,0.000000,0.000000,72.000000,1548.000000,0.000000,167094.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,21,0,348,0,14,7,44,0,40,600.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,1644.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,22,0,341,0,14,8,33,0,40,480.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,3147.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,23,0,344,0,14,9,43,0,40,600.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,4779.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,24,0,384,0,15,9,40,0,0,480.000000,0.000000,0.000000,0.000000,1152.000000,0.000000,6411.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,25,0,389,0,15,10,45,0,40,840.000000,80.000000,0.000000,0.000000,1167.000000,0.000000,8498.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,26,0,427,0,16,10,38,0,0,600.000000,0.000000,0.000000,0.000000,1281.000000,0.000000,10379.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,27,0,345,0,14,13,38,0,120,600.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,12074.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,28,0,350,0,14,14,45,0,40,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,13724.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,29,0,351,0,14,15,41,0,40,280.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,15057.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,30,0,351,0,14,16,40,0,40,920.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,17030.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,31,0,342,0,14,17,31,0,40,480.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,18536.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,32,0,343,0,14,18,41,0,40,720.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,20285.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,33,0,386,0,15,18,43,0,0,600.000000,0.000000,0.000000,0.000000,1158.000000,0.000000,22043.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,34,0,349,0,14,20,43,0,80,600.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,23690.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,35,0,351,0,14,21,42,0,40,600.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,25343.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,36,0,348,0,14,22,37,0,40,600.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,26987.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,37,0,353,0,14,23,45,0,40,600.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,28646.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,38,0,350,0,14,24,37,0,40,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,30296.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,39,0,347,0,14,25,37,0,40,480.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,31817.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,40,0,343,0,14,26,36,0,40,720.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,33566.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,41,0,382,0,15,26,39,0,0,600.000000,0.000000,0.000000,0.000000,1146.000000,0.000000,35312.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,42,0,343,0,14,28,41,0,80,600.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,36941.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,43,0,344,0,14,29,41,0,40,480.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,38453.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,44,0,338,0,14,30,34,0,40,720.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,40187.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,45,0,380,0,15,30,42,0,0,480.000000,0.000000,0.000000,0.000000,1140.000000,0.000000,41807.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,46,0,336,0,14,32,36,0,80,720.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,43535.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,47,0,376,0,15,32,40,0,0,600.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,45263.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,48,0,338,0,14,34,42,0,80,480.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,46757.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,49,0,331,0,14,35,33,0,40,720.000000,0.000000,0.000000,0.000000,993.000000,0.000000,48470.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,50,0,381,0,15,35,50,0,0,600.000000,0.000000,0.000000,0.000000,1143.000000,0.000000,50213.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,51,0,340,0,14,37,39,0,80,600.000000,0.000000,0.000000,0.000000,1020.000000,0.000000,51833.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,52,0,341,0,14,38,41,0,40,600.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,53456.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,53,0,341,0,14,39,40,0,40,600.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,55079.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,54,0,350,0,14,40,49,0,40,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,56729.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,55,0,350,0,14,41,40,0,40,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,58379.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,56,0,351,0,14,42,41,0,40,480.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,59912.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,57,0,349,0,14,43,38,0,40,720.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,61679.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,58,0,387,0,15,43,38,0,0,600.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,63440.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,59,0,354,0,14,45,47,0,80,600.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,65102.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,60,0,356,0,14,46,42,0,40,600.000000,0.000000,0.000000,0.000000,1068.000000,0.000000,66770.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,61,40,356,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1068.000000,0.000000,68282.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,62,80,356,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,1068.000000,0.000000,69798.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,63,120,356,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1068.000000,0.000000,70998.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,64,160,356,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,1068.000000,0.000000,72202.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,65,200,356,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,1068.000000,0.000000,73410.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,66,240,356,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,1068.000000,0.000000,74622.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,67,280,356,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1068.000000,0.000000,75838.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,68,320,356,0,6,54,0,0,0,120.000000,0.000000,0.000000,32.000000,1068.000000,0.000000,77058.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,69,360,356,0,5,55,0,0,0,0.000000,0.000000,0.000000,36.000000,1068.000000,0.000000,78162.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,70,400,356,0,4,56,0,0,0,240.000000,0.000000,0.000000,40.000000,1068.000000,0.000000,79510.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,71,400,356,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,1068.000000,0.000000,80738.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,72,480,356,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,1068.000000,0.000000,81974.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,73,520,356,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1068.000000,0.000000,83094.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,74,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,84218.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,75,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,85342.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,76,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,86466.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,77,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,87590.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,78,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,88714.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,79,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,89838.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,80,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,90962.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,81,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,92086.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,82,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,93210.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,83,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,94334.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,84,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,95458.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,85,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,96582.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,86,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,97706.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,87,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,98830.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,88,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,99954.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,89,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,101078.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,UNDISRUPTED,90,560,356,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1068.000000,0.000000,102202.000000,
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,21,0,348,0,14,7,44,0,40,1720.000000,0.000000,400.000000,0.000000,1044.000000,0.000000,3164.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,22,0,341,0,14,8,33,0,40,1600.000000,0.000000,400.000000,0.000000,1023.000000,0.000000,6187.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,23,0,304,0,13,10,43,0,80,1720.000000,0.000000,400.000000,0.000000,912.000000,0.000000,9219.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,24,0,304,0,13,11,40,0,40,1600.000000,0.000000,400.000000,0.000000,912.000000,0.000000,12131.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,25,0,269,0,12,13,45,0,80,1960.000000,0.000000,400.000000,0.000000,807.000000,0.000000,15298.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,26,0,267,0,12,14,38,0,40,1720.000000,0.000000,400.000000,0.000000,801.000000,0.000000,18219.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,27,0,145,0,9,18,38,0,160,1720.000000,0.000000,400.000000,0.000000,435.000000,0.000000,20834.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,28,0,110,0,8,20,45,0,80,1720.000000,0.000000,400.000000,0.000000,330.000000,0.000000,23284.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,29,0,71,0,7,22,41,0,80,1720.000000,0.000000,400.000000,0.000000,213.000000,0.000000,25617.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,30,0,31,0,6,24,40,9,71,1720.000000,0.000000,400.000000,0.000000,93.000000,0.000000,27830.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,31,18,0,0,5,26,31,31,31,1600.000000,0.000000,400.000000,1.800000,0.000000,0.000000,29831.800000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,32,57,0,0,4,28,41,41,0,1600.000000,0.000000,400.000000,5.700000,0.000000,0.000000,31837.500000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,33,54,0,0,4,29,43,43,0,1600.000000,0.000000,400.000000,5.400000,0.000000,0.000000,33842.900000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,34,51,0,0,4,30,43,43,0,1600.000000,0.000000,400.000000,5.100000,0.000000,0.000000,35848.000000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,35,49,0,0,4,31,42,42,0,1600.000000,0.000000,400.000000,4.900000,0.000000,0.000000,37852.900000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,36,52,0,0,4,32,37,37,0,1600.000000,0.000000,400.000000,5.200000,0.000000,0.000000,39858.100000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,37,47,0,0,4,33,45,45,0,1600.000000,0.000000,400.000000,4.700000,0.000000,0.000000,41862.800000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,38,50,0,0,4,34,37,37,0,1600.000000,0.000000,400.000000,5.000000,0.000000,0.000000,43867.800000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,39,53,0,0,4,35,37,37,0,1600.000000,0.000000,400.000000,5.300000,0.000000,0.000000,45873.100000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,40,57,0,0,4,36,36,36,0,1600.000000,0.000000,400.000000,5.700000,0.000000,0.000000,47878.800000,alternate_port_congestion;close_primary_port_extended
heavy_port_disruption_comparison,primary_port_extended_closure_with_congestion,77,llm_agent,DISRUPTED,41,58,0,0,4,37,39,39,0,1600.000000,0.000000,400.000000,5.800000,0.000000,0.000000,49884.600000,alternate_port_congestion;close_primary_port_extended
