experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,35,0,125,0,8,27,38,0,80,920.000000,160.000000,0.000000,0.000000,375.000000,0.000000,34613.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,36,0,90,0,7,29,45,0,80,160.000000,0.000000,0.000000,0.000000,270.000000,0.000000,35043.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,37,0,94,0,7,30,44,0,40,720.000000,0.000000,0.000000,0.000000,282.000000,0.000000,36045.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,38,0,148,0,8,30,54,0,0,480.000000,0.000000,0.000000,0.000000,444.000000,0.000000,36969.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,39,0,107,0,7,32,39,0,80,480.000000,0.000000,0.000000,0.000000,321.000000,0.000000,37770.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,40,0,144,0,8,32,37,0,0,480.000000,0.000000,0.000000,0.000000,432.000000,0.000000,38682.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,41,0,183,0,9,32,39,0,0,480.000000,0.000000,0.000000,0.000000,549.000000,0.000000,39711.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,42,0,224,0,10,32,41,0,0,480.000000,0.000000,0.000000,0.000000,672.000000,0.000000,40863.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,43,0,269,0,11,32,45,0,0,480.000000,0.000000,0.000000,0.000000,807.000000,0.000000,42150.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,44,0,312,0,12,32,43,0,0,480.000000,0.000000,0.000000,0.000000,936.000000,0.000000,43566.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,45,0,356,0,13,32,44,0,0,720.000000,160.000000,0.000000,0.000000,1068.000000,0.000000,45514.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,46,0,391,0,14,32,35,0,0,480.000000,0.000000,0.000000,0.000000,1173.000000,0.000000,47167.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,47,0,347,0,13,34,36,0,80,600.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,49468.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,48,0,386,0,14,34,39,0,0,600.000000,0.000000,0.000000,0.000000,1158.000000,0.000000,51226.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,49,0,386,0,14,35,40,0,40,600.000000,0.000000,0.000000,0.000000,1158.000000,0.000000,52984.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,50,0,390,0,14,36,44,0,40,600.000000,0.000000,0.000000,0.000000,1170.000000,0.000000,54754.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,51,0,380,0,14,37,30,0,40,600.000000,0.000000,0.000000,0.000000,1140.000000,0.000000,56494.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,52,0,373,0,14,38,33,0,40,600.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,58213.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,53,0,373,0,14,39,40,0,40,600.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,59932.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,54,0,369,0,14,40,36,0,40,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,61639.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,55,0,365,0,14,41,36,0,40,600.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,63334.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,56,0,365,0,14,42,40,0,40,600.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,65029.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,57,0,367,0,14,43,42,0,40,600.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,66730.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,58,0,367,0,14,44,40,0,40,600.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,68431.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,59,0,375,0,14,45,48,0,40,600.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,70156.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,60,0,374,0,14,46,39,0,40,600.000000,0.000000,0.000000,0.000000,1122.000000,0.000000,71878.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,61,40,374,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1122.000000,0.000000,73444.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,62,80,374,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,1122.000000,0.000000,75014.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,63,120,374,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1122.000000,0.000000,76268.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,64,160,374,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,1122.000000,0.000000,77526.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,65,200,374,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,1122.000000,0.000000,78788.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,66,240,374,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,1122.000000,0.000000,80054.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,67,280,374,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1122.000000,0.000000,81324.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,68,280,374,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1122.000000,0.000000,82594.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,69,360,374,0,5,55,0,0,0,0.000000,0.000000,0.000000,36.000000,1122.000000,0.000000,83752.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,70,400,374,0,4,56,0,0,0,240.000000,0.000000,0.000000,40.000000,1122.000000,0.000000,85154.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,71,400,374,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,1122.000000,0.000000,86436.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,72,480,374,0,2,58,0,0,0,0.000000,0.000000,0.000000,48.000000,1122.000000,0.000000,87606.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,73,520,374,0,1,59,0,0,0,120.000000,0.000000,0.000000,52.000000,1122.000000,0.000000,88900.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,74,520,374,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1122.000000,0.000000,90074.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,75,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,91252.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,76,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,92430.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,77,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,93608.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,78,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,94786.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,79,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,95964.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,80,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,97142.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,81,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,98320.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,82,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,99498.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,83,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,100676.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,84,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,101854.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,85,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,103032.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,86,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,104210.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,87,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,105388.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,88,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,106566.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,89,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,107744.000000,
baseline_port_closure_comparison,primary_port_closure,93,llm_agent,DISRUPTED,90,560,374,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1122.000000,0.000000,108922.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,21,0,382,0,14,7,48,0,40,480.000000,0.000000,0.000000,0.000000,1146.000000,0.000000,1626.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,22,0,380,0,14,8,38,0,40,720.000000,0.000000,0.000000,0.000000,1140.000000,0.000000,3486.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,23,0,420,0,15,8,40,0,0,600.000000,0.000000,0.000000,0.000000,1260.000000,0.000000,5346.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,24,0,376,0,14,10,36,0,80,600.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,7074.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,25,0,372,0,14,11,36,0,40,600.000000,0.000000,0.000000,0.000000,1116.000000,0.000000,8790.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,26,0,370,0,14,12,38,0,40,600.000000,0.000000,0.000000,0.000000,1110.000000,0.000000,10500.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,27,0,369,0,14,13,39,0,40,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,12207.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,28,0,366,0,14,14,37,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,13905.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,29,0,371,0,14,15,45,0,40,280.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,15298.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,30,0,370,0,14,16,39,0,40,920.000000,0.000000,0.000000,0.000000,1110.000000,0.000000,17328.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,31,0,364,0,14,17,34,0,40,480.000000,0.000000,0.000000,0.000000,1092.000000,0.000000,18900.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,32,0,351,0,14,18,27,0,40,720.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,20673.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,33,0,389,0,15,18,38,0,0,600.000000,0.000000,0.000000,0.000000,1167.000000,0.000000,22440.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,34,0,351,0,14,20,42,0,80,600.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,24093.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,35,0,358,0,14,21,47,0,40,600.000000,0.000000,0.000000,0.000000,1074.000000,0.000000,25767.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,36,0,354,0,14,22,36,0,40,600.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,27429.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,37,0,350,0,14,23,36,0,40,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,29079.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,38,0,346,0,14,24,36,0,40,600.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,30717.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,39,0,346,0,14,25,40,0,40,480.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,32235.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,40,0,344,0,14,26,38,0,40,720.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,33987.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,41,0,387,0,15,26,43,0,0,600.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,35748.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,42,0,344,0,14,28,37,0,80,600.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,37380.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,43,0,342,0,14,29,38,0,40,600.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,39006.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,44,0,350,0,14,30,48,0,40,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,40656.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,45,0,348,0,14,31,38,0,40,600.000000,0.000000,0.000000,0.000000,1044.000000,0.000000,42300.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,46,0,351,0,14,32,43,0,40,600.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,43953.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,47,0,347,0,14,33,36,0,40,600.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,45594.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,48,0,346,0,14,34,39,0,40,600.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,47232.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,49,0,350,0,14,35,44,0,40,600.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,48882.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,50,0,354,0,14,36,44,0,40,600.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,50544.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,51,0,353,0,14,37,39,0,40,600.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,52203.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,52,0,358,0,14,38,45,0,40,280.000000,0.000000,0.000000,0.000000,1074.000000,0.000000,53557.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,53,0,355,0,14,39,37,0,40,920.000000,0.000000,0.000000,0.000000,1065.000000,0.000000,55542.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,54,0,357,0,14,40,42,0,40,600.000000,0.000000,0.000000,0.000000,1071.000000,0.000000,57213.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,55,0,353,0,14,41,36,0,40,600.000000,0.000000,0.000000,0.000000,1059.000000,0.000000,58872.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,56,0,354,0,14,42,41,0,40,600.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,60534.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,57,0,358,0,14,43,44,0,40,600.000000,0.000000,0.000000,0.000000,1074.000000,0.000000,62208.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,58,0,363,0,14,44,45,0,40,600.000000,0.000000,0.000000,0.000000,1089.000000,0.000000,63897.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,59,0,363,0,14,45,40,0,40,600.000000,0.000000,0.000000,0.000000,1089.000000,0.000000,65586.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,60,0,362,0,14,46,39,0,40,600.000000,0.000000,0.000000,0.000000,1086.000000,0.000000,67272.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,61,40,362,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1086.000000,0.000000,68802.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,62,80,362,0,12,48,0,0,0,320.000000,0.000000,0.000000,8.000000,1086.000000,0.000000,70216.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,63,120,362,0,11,49,0,0,0,240.000000,0.000000,0.000000,12.000000,1086.000000,0.000000,71554.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,64,120,362,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1086.000000,0.000000,72772.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,65,200,362,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,1086.000000,0.000000,73998.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,66,240,362,0,8,52,0,0,0,120.000000,0.000000,0.000000,24.000000,1086.000000,0.000000,75228.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,67,280,362,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1086.000000,0.000000,76462.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,68,280,362,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1086.000000,0.000000,77696.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,69,360,362,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,1086.000000,0.000000,78938.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,70,400,362,0,4,56,0,0,0,120.000000,0.000000,0.000000,40.000000,1086.000000,0.000000,80184.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,71,440,362,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1086.000000,0.000000,81434.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,72,480,362,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,1086.000000,0.000000,82688.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,73,520,362,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1086.000000,0.000000,83826.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,74,520,362,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1086.000000,0.000000,84964.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,75,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,86106.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,76,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,87248.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,77,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,88390.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,78,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,89532.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,79,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,90674.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,80,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,91816.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,81,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,92958.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,82,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,94100.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,83,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,95242.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,84,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,96384.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,85,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,97526.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,86,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,98668.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,87,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,99810.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,88,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,100952.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,89,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,102094.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,UNDISRUPTED,90,560,362,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1086.000000,0.000000,103236.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,21,0,382,0,14,7,48,0,40,480.000000,0.000000,0.000000,0.000000,1146.000000,0.000000,1626.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,22,0,380,0,14,8,38,0,40,400.000000,0.000000,0.000000,0.000000,1140.000000,0.000000,3166.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,23,0,420,0,15,8,40,0,0,280.000000,0.000000,0.000000,0.000000,1260.000000,0.000000,4706.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,24,0,376,0,14,10,36,0,80,280.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,6114.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,25,0,372,0,14,11,36,0,40,280.000000,0.000000,0.000000,0.000000,1116.000000,0.000000,7510.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,26,0,370,0,14,12,38,0,40,280.000000,0.000000,0.000000,0.000000,1110.000000,0.000000,8900.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,27,0,369,1,13,13,39,0,40,1880.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,11887.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,28,0,366,0,14,14,37,0,40,920.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,13905.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,29,0,371,0,14,15,45,0,40,280.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,15298.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,30,0,370,0,14,16,39,0,40,920.000000,0.000000,0.000000,0.000000,1110.000000,0.000000,17328.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,31,0,364,0,14,17,34,0,40,480.000000,0.000000,0.000000,0.000000,1092.000000,0.000000,18900.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,32,0,351,0,14,18,27,0,40,600.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,20553.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,33,0,389,0,15,18,38,0,0,480.000000,0.000000,0.000000,0.000000,1167.000000,0.000000,22200.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,34,0,391,0,15,19,42,0,40,480.000000,0.000000,0.000000,0.000000,1173.000000,0.000000,23853.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,35,0,438,0,16,19,47,0,0,480.000000,0.000000,0.000000,0.000000,1314.000000,0.000000,25647.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,36,0,474,0,17,19,36,0,0,480.000000,0.000000,0.000000,0.000000,1422.000000,0.000000,27549.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,37,0,510,2,16,19,36,0,0,840.000000,0.000000,0.000000,0.000000,1530.000000,0.000000,29919.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,38,0,546,1,18,19,36,0,0,840.000000,0.000000,0.000000,0.000000,1638.000000,0.000000,32397.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,39,0,466,0,17,22,40,0,120,600.000000,0.000000,0.000000,0.000000,1398.000000,0.000000,34935.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,40,0,384,0,15,25,38,0,120,720.000000,0.000000,0.000000,0.000000,1152.000000,0.000000,36987.000000,
baseline_port_closure_comparison,primary_port_closure,94,heuristic,DISRUPTED,41,0,387,0,15,26,43,0,40,600.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,38748.000000,
