experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,26,0,346,0,14,12,40,0,40,280.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,8061.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,27,0,347,0,14,13,41,0,40,280.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,9382.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,28,0,339,3,11,14,32,0,40,1880.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,12279.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,29,0,326,0,14,15,27,0,40,1560.000000,0.000000,0.000000,0.000000,978.000000,0.000000,14817.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,30,0,338,0,14,16,52,0,40,600.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,16431.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,31,0,344,0,14,17,46,0,40,480.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,17943.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,32,0,343,0,14,18,39,0,40,480.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,19452.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,33,0,381,0,15,18,38,0,0,480.000000,0.000000,0.000000,0.000000,1143.000000,0.000000,21075.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,34,0,417,0,16,18,36,0,0,480.000000,0.000000,0.000000,0.000000,1251.000000,0.000000,22806.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,35,0,466,0,17,18,49,0,0,480.000000,0.000000,0.000000,0.000000,1398.000000,0.000000,24684.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,36,0,502,0,18,18,36,0,0,480.000000,0.000000,0.000000,0.000000,1506.000000,0.000000,26670.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,37,0,545,0,19,18,43,0,0,480.000000,0.000000,0.000000,0.000000,1635.000000,0.000000,28785.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,38,0,582,2,18,18,37,0,0,840.000000,0.000000,0.000000,0.000000,1746.000000,0.000000,31371.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,39,0,619,3,18,18,37,0,0,840.000000,0.000000,0.000000,0.000000,1857.000000,0.000000,34068.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,40,0,542,1,18,21,43,0,120,840.000000,0.000000,0.000000,0.000000,1626.000000,0.000000,37434.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,41,0,465,0,17,24,43,0,120,720.000000,0.000000,0.000000,0.000000,1395.000000,0.000000,40089.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,42,0,389,0,15,27,44,0,120,600.000000,0.000000,0.000000,0.000000,1167.000000,0.000000,42036.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,43,0,352,0,14,29,43,0,80,600.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,43692.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,44,0,360,0,14,30,48,0,40,600.000000,0.000000,0.000000,0.000000,1080.000000,0.000000,45372.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,45,0,364,0,14,31,44,0,40,600.000000,0.000000,0.000000,0.000000,1092.000000,0.000000,47064.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,46,0,408,0,15,31,44,0,0,600.000000,0.000000,0.000000,0.000000,1224.000000,0.000000,48888.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,47,0,369,0,14,33,41,0,80,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,50595.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,48,0,366,0,14,34,37,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,52293.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,49,0,366,0,14,35,40,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,53991.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,50,0,362,0,14,36,36,0,40,600.000000,0.000000,0.000000,0.000000,1086.000000,0.000000,55677.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,51,0,361,0,14,37,39,0,40,600.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,57360.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,52,0,362,0,14,38,41,0,40,600.000000,0.000000,0.000000,0.000000,1086.000000,0.000000,59046.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,53,0,359,0,14,39,37,0,40,600.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,60723.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,54,0,365,0,14,40,46,0,40,600.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,62418.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,55,0,369,0,14,41,44,0,40,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,64125.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,56,0,366,0,14,42,37,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,65823.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,57,0,366,0,14,43,40,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,67521.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,58,0,369,0,14,44,43,0,40,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,69228.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,59,0,371,0,14,45,42,0,40,600.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,70941.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,60,0,376,0,14,46,45,0,40,600.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,72669.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,61,40,376,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1128.000000,0.000000,74241.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,62,80,376,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,1128.000000,0.000000,75817.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,63,120,376,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1128.000000,0.000000,77077.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,64,160,376,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,1128.000000,0.000000,78341.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,65,200,376,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,1128.000000,0.000000,79609.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,66,240,376,0,8,52,0,0,0,0.000000,0.000000,0.000000,24.000000,1128.000000,0.000000,80761.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,67,280,376,0,7,53,0,0,0,240.000000,0.000000,0.000000,28.000000,1128.000000,0.000000,82157.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,68,280,376,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1128.000000,0.000000,83433.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,69,360,376,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,1128.000000,0.000000,84717.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,70,400,376,0,4,56,0,0,0,0.000000,0.000000,0.000000,40.000000,1128.000000,0.000000,85885.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,71,440,376,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1128.000000,0.000000,87177.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,72,440,376,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1128.000000,0.000000,88469.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,73,480,376,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,1128.000000,0.000000,89765.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,74,520,376,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1128.000000,0.000000,90945.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,75,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,92129.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,76,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,93313.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,77,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,94497.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,78,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,95681.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,79,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,96865.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,80,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,98049.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,81,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,99233.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,82,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,100417.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,83,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,101601.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,84,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,102785.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,85,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,103969.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,86,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,105153.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,87,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,106337.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,88,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,107521.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,89,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,108705.000000,
baseline_port_closure_comparison,primary_port_closure,96,heuristic,DISRUPTED,90,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,109889.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,21,0,351,0,14,7,42,0,40,480.000000,0.000000,0.000000,0.000000,1053.000000,0.000000,1533.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,22,0,346,0,14,8,35,0,40,720.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,3291.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,23,0,388,0,15,8,42,0,0,600.000000,0.000000,0.000000,0.000000,1164.000000,0.000000,5055.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,24,0,350,0,14,10,42,0,80,280.000000,0.000000,0.000000,0.000000,1050.000000,0.000000,6385.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,25,0,346,0,14,11,36,0,40,920.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,8343.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,26,0,346,0,14,12,40,0,40,600.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,9981.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,27,0,347,0,14,13,41,0,40,600.000000,0.000000,0.000000,0.000000,1041.000000,0.000000,11622.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,28,0,339,0,14,14,32,0,40,600.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,13239.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,29,0,326,0,14,15,27,0,40,600.000000,0.000000,0.000000,0.000000,978.000000,0.000000,14817.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,30,0,338,0,14,16,52,0,40,600.000000,0.000000,0.000000,0.000000,1014.000000,0.000000,16431.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,31,0,344,0,14,17,46,0,40,600.000000,0.000000,0.000000,0.000000,1032.000000,0.000000,18063.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,32,0,343,0,14,18,39,0,40,600.000000,0.000000,0.000000,0.000000,1029.000000,0.000000,19692.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,33,0,341,0,14,19,38,0,40,600.000000,0.000000,0.000000,0.000000,1023.000000,0.000000,21315.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,34,0,337,0,14,20,36,0,40,480.000000,0.000000,0.000000,0.000000,1011.000000,0.000000,22806.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,35,0,386,0,15,20,49,0,0,720.000000,0.000000,0.000000,0.000000,1158.000000,0.000000,24684.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,36,0,382,0,15,21,36,0,40,600.000000,0.000000,0.000000,0.000000,1146.000000,0.000000,26430.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,37,0,425,0,16,21,43,0,0,600.000000,0.000000,0.000000,0.000000,1275.000000,0.000000,28305.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,38,0,342,0,14,24,37,0,120,600.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,29991.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,39,0,339,0,14,25,37,0,40,600.000000,0.000000,0.000000,0.000000,1017.000000,0.000000,31608.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,40,0,342,0,14,26,43,0,40,600.000000,0.000000,0.000000,0.000000,1026.000000,0.000000,33234.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,41,0,345,0,14,27,43,0,40,600.000000,0.000000,0.000000,0.000000,1035.000000,0.000000,34869.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,42,0,349,0,14,28,44,0,40,600.000000,0.000000,0.000000,0.000000,1047.000000,0.000000,36516.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,43,0,352,0,14,29,43,0,40,600.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,38172.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,44,0,360,0,14,30,48,0,40,600.000000,0.000000,0.000000,0.000000,1080.000000,0.000000,39852.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,45,0,364,0,14,31,44,0,40,600.000000,0.000000,0.000000,0.000000,1092.000000,0.000000,41544.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,46,0,408,0,15,31,44,0,0,600.000000,0.000000,0.000000,0.000000,1224.000000,0.000000,43368.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,47,0,369,0,14,33,41,0,80,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,45075.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,48,0,366,0,14,34,37,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,46773.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,49,0,366,0,14,35,40,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,48471.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,50,0,362,0,14,36,36,0,40,600.000000,0.000000,0.000000,0.000000,1086.000000,0.000000,50157.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,51,0,361,0,14,37,39,0,40,600.000000,0.000000,0.000000,0.000000,1083.000000,0.000000,51840.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,52,0,362,0,14,38,41,0,40,600.000000,0.000000,0.000000,0.000000,1086.000000,0.000000,53526.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,53,0,359,0,14,39,37,0,40,600.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,55203.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,54,0,365,0,14,40,46,0,40,600.000000,0.000000,0.000000,0.000000,1095.000000,0.000000,56898.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,55,0,369,0,14,41,44,0,40,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,58605.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,56,0,366,0,14,42,37,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,60303.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,57,0,366,0,14,43,40,0,40,600.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,62001.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,58,0,369,0,14,44,43,0,40,600.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,63708.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,59,0,371,0,14,45,42,0,40,600.000000,0.000000,0.000000,0.000000,1113.000000,0.000000,65421.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,60,0,376,0,14,46,45,0,40,600.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,67149.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,61,40,376,0,13,47,0,0,0,440.000000,0.000000,0.000000,4.000000,1128.000000,0.000000,68721.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,62,80,376,0,12,48,0,0,0,440.000000,0.000000,0.000000,8.000000,1128.000000,0.000000,70297.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,63,120,376,0,11,49,0,0,0,120.000000,0.000000,0.000000,12.000000,1128.000000,0.000000,71557.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,64,160,376,0,10,50,0,0,0,120.000000,0.000000,0.000000,16.000000,1128.000000,0.000000,72821.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,65,200,376,0,9,51,0,0,0,120.000000,0.000000,0.000000,20.000000,1128.000000,0.000000,74089.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,66,240,376,0,8,52,0,0,0,0.000000,0.000000,0.000000,24.000000,1128.000000,0.000000,75241.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,67,280,376,0,7,53,0,0,0,240.000000,0.000000,0.000000,28.000000,1128.000000,0.000000,76637.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,68,280,376,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.000000,1128.000000,0.000000,77913.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,69,360,376,0,5,55,0,0,0,120.000000,0.000000,0.000000,36.000000,1128.000000,0.000000,79197.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,70,400,376,0,4,56,0,0,0,0.000000,0.000000,0.000000,40.000000,1128.000000,0.000000,80365.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,71,440,376,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1128.000000,0.000000,81657.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,72,440,376,0,3,57,0,0,0,120.000000,0.000000,0.000000,44.000000,1128.000000,0.000000,82949.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,73,480,376,0,2,58,0,0,0,120.000000,0.000000,0.000000,48.000000,1128.000000,0.000000,84245.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,74,520,376,0,1,59,0,0,0,0.000000,0.000000,0.000000,52.000000,1128.000000,0.000000,85425.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,75,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,86609.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,76,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,87793.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,77,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,88977.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,78,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,90161.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,79,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,91345.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,80,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,92529.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,81,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,93713.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,82,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,94897.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,83,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,96081.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,84,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,97265.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,85,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,98449.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,86,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,99633.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,87,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,100817.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,88,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,102001.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,89,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,103185.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,UNDISRUPTED,90,560,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,56.000000,1128.000000,0.000000,104369.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,21,0,351,0,14,7,42,0,40,1600.000000,0.000000,400.000000,0.000000,1053.000000,0.000000,3053.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,22,0,346,0,14,8,35,0,40,1840.000000,0.000000,400.000000,0.000000,1038.000000,0.000000,6331.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,23,0,348,0,14,9,42,0,40,1720.000000,0.000000,400.000000,0.000000,1044.000000,0.000000,9495.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,24,0,270,0,12,12,42,0,120,1720.000000,0.000000,400.000000,0.000000,810.000000,0.000000,12425.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,25,0,226,0,11,14,36,0,80,1720.000000,0.000000,400.000000,0.000000,678.000000,0.000000,15223.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,26,0,186,0,10,16,40,0,80,1720.000000,0.000000,400.000000,0.000000,558.000000,0.000000,17901.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,27,0,147,0,9,18,41,0,80,1720.000000,0.000000,400.000000,0.000000,441.000000,0.000000,20462.000000,close_primary_port
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,28,0,139,0,9,19,32,0,40,920.000000,160.000000,0.000000,0.000000,417.000000,0.000000,21959.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,29,0,46,0,7,22,27,0,120,280.000000,0.000000,0.000000,0.000000,138.000000,0.000000,22377.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,30,0,58,0,7,23,52,0,40,600.000000,0.000000,0.000000,0.000000,174.000000,0.000000,23151.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,31,0,64,0,7,24,46,0,40,480.000000,0.000000,0.000000,0.000000,192.000000,0.000000,23823.000000,
baseline_port_closure_comparison,primary_port_closure,96,llm_agent,DISRUPTED,32,0,63,0,7,25,39,0,40,480.000000,0.000000,0.000000,0.000000,189.000000,0.000000,24492.000000,
