experiment_id,scenario_id,replication,policy,run_kind,day,inventory_units,backlog_units,shipments_at_node,shipments_in_transit,shipments_delivered,daily_demand_units,daily_same_day_fulfilled_units,daily_backlog_fulfilled_units,daily_transport_cost,daily_reroute_cost,daily_expedite_cost,daily_holding_cost,daily_backlog_cost,daily_late_cost,cumulative_total_cost,active_shock_ids
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,22,0,383,0,14,8,44,0,26,605.000000,0.000000,0.000000,0.000000,1149.000000,0.000000,3417.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,23,0,376,0,14,9,41,0,48,574.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,5119.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,24,0,375,0,14,10,42,0,43,572.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,6816.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,25,0,369,0,14,11,36,0,42,573.000000,0.000000,0.000000,0.000000,1107.000000,0.000000,8496.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,26,0,368,0,14,12,39,0,40,300.000000,0.000000,0.000000,0.000000,1104.000000,0.000000,9900.000000,close_primary_port
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,27,0,372,0,14,13,39,0,35,1705.000000,0.000000,400.000000,0.000000,1116.000000,0.000000,13121.000000,close_primary_port
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,28,0,366,0,14,14,34,0,40,303.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,14522.000000,close_primary_port
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,29,0,338,0,13,16,47,0,75,1649.000000,0.000000,380.000000,0.000000,1014.000000,0.000000,17565.000000,close_primary_port
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,30,0,334,0,13,17,37,0,41,1669.000000,0.000000,400.000000,0.000000,1002.000000,0.000000,20636.000000,close_primary_port
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,31,0,296,0,12,19,43,0,81,1702.000000,0.000000,400.000000,0.000000,888.000000,0.000000,23626.000000,close_primary_port
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,32,0,269,0,11,21,36,0,63,291.000000,0.000000,0.000000,0.000000,807.000000,0.000000,24724.000000,close_primary_port
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,33,0,237,0,10,23,42,0,74,1634.000000,0.000000,380.000000,0.000000,711.000000,0.000000,27449.000000,close_primary_port
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,34,0,241,1,9,24,45,0,41,1667.000000,270.000000,0.000000,0.000000,723.000000,0.000000,30109.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,35,0,202,0,9,26,37,0,76,552.000000,0.000000,0.000000,0.000000,606.000000,0.000000,31267.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,36,0,207,0,9,27,42,0,37,484.000000,0.000000,0.000000,0.000000,621.000000,0.000000,32372.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,37,0,213,0,9,28,42,0,36,392.000000,0.000000,0.000000,0.000000,639.000000,0.000000,33403.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,38,0,257,0,10,28,44,0,0,512.000000,0.000000,0.000000,0.000000,771.000000,0.000000,34686.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,39,0,289,0,11,28,32,0,0,516.000000,0.000000,0.000000,0.000000,867.000000,0.000000,36069.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,40,0,336,0,12,28,47,0,0,536.000000,0.000000,0.000000,0.000000,1008.000000,0.000000,37613.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,41,0,373,0,13,28,37,0,0,480.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,39212.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,42,0,419,0,14,28,46,0,0,180.000000,0.000000,0.000000,0.000000,1257.000000,0.000000,40649.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,43,0,457,0,15,28,38,0,0,728.000000,0.000000,0.000000,0.000000,1371.000000,0.000000,42748.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,44,0,492,2,14,28,35,0,0,796.000000,348.000000,0.000000,0.000000,1476.000000,0.000000,45368.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,45,0,536,1,16,28,44,0,0,754.000000,180.000000,0.000000,0.000000,1608.000000,0.000000,47910.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,46,0,492,0,16,30,40,0,84,793.000000,0.000000,0.000000,0.000000,1476.000000,0.000000,50993.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,47,0,441,0,15,32,39,0,90,649.000000,0.000000,0.000000,0.000000,1323.000000,0.000000,53640.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,48,0,397,0,14,34,39,0,83,657.000000,0.000000,0.000000,0.000000,1191.000000,0.000000,55551.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,49,0,406,0,14,35,36,0,27,736.000000,0.000000,0.000000,0.000000,1218.000000,0.000000,57505.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,50,0,411,0,14,36,44,0,39,678.000000,0.000000,0.000000,0.000000,1233.000000,0.000000,59416.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,51,0,410,0,14,37,43,0,44,631.000000,0.000000,0.000000,0.000000,1230.000000,0.000000,61277.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,52,0,391,0,14,38,31,0,50,452.000000,0.000000,0.000000,0.000000,1173.000000,0.000000,62902.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,53,0,389,0,14,39,39,0,41,620.000000,0.000000,0.000000,0.000000,1167.000000,0.000000,64689.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,54,0,418,0,15,39,29,0,0,631.000000,0.000000,0.000000,0.000000,1254.000000,0.000000,66574.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,55,0,387,0,14,41,41,0,72,582.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,68317.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,56,0,391,0,14,42,49,0,45,714.000000,0.000000,0.000000,0.000000,1173.000000,0.000000,70204.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,57,0,394,0,14,43,41,0,38,711.000000,0.000000,0.000000,0.000000,1182.000000,0.000000,72097.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,58,0,384,0,14,44,36,0,46,640.000000,0.000000,0.000000,0.000000,1152.000000,0.000000,73889.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,59,0,377,0,14,45,38,0,45,728.000000,0.000000,0.000000,0.000000,1131.000000,0.000000,75748.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,60,0,376,0,14,46,43,0,44,621.000000,0.000000,0.000000,0.000000,1128.000000,0.000000,77497.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,61,52,376,0,13,47,0,0,0,485.000000,0.000000,0.000000,5.200000,1128.000000,0.000000,79115.700000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,62,99,376,0,12,48,0,0,0,450.000000,0.000000,0.000000,9.900000,1128.000000,0.000000,80703.600000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,63,146,376,0,11,49,0,0,0,99.000000,0.000000,0.000000,14.600000,1128.000000,0.000000,81945.200000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,64,184,376,0,10,50,0,0,0,111.000000,0.000000,0.000000,18.400000,1128.000000,0.000000,83202.600000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,65,217,376,0,9,51,0,0,0,105.000000,0.000000,0.000000,21.700000,1128.000000,0.000000,84457.300000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,66,254,376,0,8,52,0,0,0,150.000000,0.000000,0.000000,25.400000,1128.000000,0.000000,85760.700000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,67,289,376,0,7,53,0,0,0,141.000000,0.000000,0.000000,28.900000,1128.000000,0.000000,87058.600000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,68,339,376,0,6,54,0,0,0,132.000000,0.000000,0.000000,33.900000,1128.000000,0.000000,88352.500000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,69,386,376,0,5,55,0,0,0,150.000000,0.000000,0.000000,38.600000,1128.000000,0.000000,89669.100000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,70,430,376,0,4,56,0,0,0,0.000000,0.000000,0.000000,43.000000,1128.000000,0.000000,90840.100000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,71,480,376,0,3,57,0,0,0,246.000000,0.000000,0.000000,48.000000,1128.000000,0.000000,92262.100000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,72,480,376,0,3,57,0,0,0,0.000000,0.000000,0.000000,48.000000,1128.000000,0.000000,93438.100000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,73,480,376,0,3,57,0,0,0,126.000000,0.000000,0.000000,48.000000,1128.000000,0.000000,94740.100000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,74,562,376,0,1,59,0,0,0,0.000000,0.000000,0.000000,56.200000,1128.000000,0.000000,95982.800000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,75,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,97171.200000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,76,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,98359.600000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,77,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,99548.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,78,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,100736.400000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,79,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,101924.800000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,80,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,103113.200000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,81,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,104301.600000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,82,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,105490.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,83,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,106678.400000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,84,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,107866.800000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,85,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,109055.200000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,86,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,110243.600000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,87,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,111432.000000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,88,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,112620.400000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,89,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,113808.800000,
compact_medium_comparison,primary_port_closure,19,llm_agent,DISRUPTED,90,604,376,0,0,60,0,0,0,0.000000,0.000000,0.000000,60.400000,1128.000000,0.000000,114997.200000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,21,0,359,0,14,7,38,0,46,577.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,1654.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,22,0,355,0,14,8,41,0,45,536.000000,0.000000,0.000000,0.000000,1065.000000,0.000000,3255.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,23,0,354,0,14,9,46,0,47,486.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,4803.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,24,0,373,0,14,10,47,0,28,544.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,6466.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,25,0,373,0,14,11,46,0,46,584.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,8169.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,26,0,366,0,14,12,37,0,44,497.000000,0.000000,0.000000,0.000000,1098.000000,0.000000,9764.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,27,0,367,0,14,13,41,0,40,633.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,11498.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,28,0,364,0,14,14,36,0,39,521.000000,0.000000,0.000000,0.000000,1092.000000,0.000000,13111.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,29,0,375,0,14,15,46,0,35,645.000000,0.000000,0.000000,0.000000,1125.000000,0.000000,14881.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,30,0,381,0,14,16,41,0,35,628.000000,0.000000,0.000000,0.000000,1143.000000,0.000000,16652.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,31,0,381,0,14,17,39,0,39,598.000000,0.000000,0.000000,0.000000,1143.000000,0.000000,18393.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,32,0,385,0,14,18,40,0,36,581.000000,0.000000,0.000000,0.000000,1155.000000,0.000000,20129.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,33,0,387,0,14,19,44,0,42,611.000000,0.000000,0.000000,0.000000,1161.000000,0.000000,21901.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,34,0,388,0,14,20,40,0,39,557.000000,0.000000,0.000000,0.000000,1164.000000,0.000000,23622.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,35,0,403,0,14,21,40,0,25,559.000000,0.000000,0.000000,0.000000,1209.000000,0.000000,25390.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,36,0,410,0,14,22,42,0,35,475.000000,0.000000,0.000000,0.000000,1230.000000,0.000000,27095.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,37,0,411,0,14,23,38,0,37,470.000000,0.000000,0.000000,0.000000,1233.000000,0.000000,28798.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,38,0,426,0,14,24,48,0,33,463.000000,0.000000,0.000000,0.000000,1278.000000,0.000000,30539.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,39,0,420,0,14,25,36,0,42,544.000000,0.000000,0.000000,0.000000,1260.000000,0.000000,32343.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,40,0,429,0,14,26,38,0,29,606.000000,0.000000,0.000000,0.000000,1287.000000,0.000000,34236.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,41,0,458,0,15,26,29,0,0,480.000000,0.000000,0.000000,0.000000,1374.000000,0.000000,36090.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,42,0,401,0,14,28,37,0,94,726.000000,0.000000,0.000000,0.000000,1203.000000,0.000000,38019.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,43,0,446,0,15,28,45,0,0,630.000000,0.000000,0.000000,0.000000,1338.000000,0.000000,39987.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,44,0,418,0,14,30,46,0,74,660.000000,0.000000,0.000000,0.000000,1254.000000,0.000000,41901.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,45,0,410,0,14,31,38,0,46,638.000000,0.000000,0.000000,0.000000,1230.000000,0.000000,43769.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,46,0,409,0,14,32,39,0,40,627.000000,0.000000,0.000000,0.000000,1227.000000,0.000000,45623.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,47,0,422,0,14,33,55,0,42,640.000000,0.000000,0.000000,0.000000,1266.000000,0.000000,47529.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,48,0,424,0,14,34,35,0,33,572.000000,0.000000,0.000000,0.000000,1272.000000,0.000000,49373.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,49,0,433,0,14,35,37,0,28,670.000000,0.000000,0.000000,0.000000,1299.000000,0.000000,51342.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,50,0,439,0,14,36,34,0,28,646.000000,0.000000,0.000000,0.000000,1317.000000,0.000000,53305.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,51,0,455,0,14,37,46,0,30,540.000000,0.000000,0.000000,0.000000,1365.000000,0.000000,55210.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,52,0,452,0,14,38,35,0,38,599.000000,0.000000,0.000000,0.000000,1356.000000,0.000000,57165.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,53,0,453,0,14,39,41,0,40,552.000000,0.000000,0.000000,0.000000,1359.000000,0.000000,59076.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,54,0,442,0,14,40,30,0,41,592.000000,0.000000,0.000000,0.000000,1326.000000,0.000000,60994.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,55,0,451,0,14,41,49,0,40,593.000000,0.000000,0.000000,0.000000,1353.000000,0.000000,62940.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,56,0,458,0,14,42,51,0,44,633.000000,0.000000,0.000000,0.000000,1374.000000,0.000000,64947.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,57,0,445,0,14,43,30,0,43,598.000000,0.000000,0.000000,0.000000,1335.000000,0.000000,66880.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,58,0,433,0,14,44,35,0,47,574.000000,0.000000,0.000000,0.000000,1299.000000,0.000000,68753.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,59,0,427,0,14,45,36,0,42,621.000000,0.000000,0.000000,0.000000,1281.000000,0.000000,70655.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,60,0,431,0,14,46,42,0,38,554.000000,0.000000,0.000000,0.000000,1293.000000,0.000000,72502.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,61,55,431,0,13,47,0,0,0,409.000000,0.000000,0.000000,5.500000,1293.000000,0.000000,74209.500000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,62,101,431,0,12,48,0,0,0,427.000000,0.000000,0.000000,10.100000,1293.000000,0.000000,75939.600000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,63,136,431,0,11,49,0,0,0,0.000000,0.000000,0.000000,13.600000,1293.000000,0.000000,77246.200000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,64,177,431,0,10,50,0,0,0,216.000000,0.000000,0.000000,17.700000,1293.000000,0.000000,78772.900000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,65,177,431,0,10,50,0,0,0,114.000000,0.000000,0.000000,17.700000,1293.000000,0.000000,80197.600000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,66,249,431,0,8,52,0,0,0,123.000000,0.000000,0.000000,24.900000,1293.000000,0.000000,81638.500000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,67,287,431,0,7,53,0,0,0,120.000000,0.000000,0.000000,28.700000,1293.000000,0.000000,83080.200000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,68,328,431,0,6,54,0,0,0,123.000000,0.000000,0.000000,32.800000,1293.000000,0.000000,84529.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,69,328,431,0,6,54,0,0,0,114.000000,0.000000,0.000000,32.800000,1293.000000,0.000000,85968.800000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,70,409,431,0,4,56,0,0,0,99.000000,0.000000,0.000000,40.900000,1293.000000,0.000000,87401.700000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,71,447,431,0,3,57,0,0,0,114.000000,0.000000,0.000000,44.700000,1293.000000,0.000000,88853.400000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,72,480,431,0,2,58,0,0,0,114.000000,0.000000,0.000000,48.000000,1293.000000,0.000000,90308.400000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,73,518,431,0,1,59,0,0,0,0.000000,0.000000,0.000000,51.800000,1293.000000,0.000000,91653.200000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,74,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,93001.800000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,75,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,94350.400000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,76,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,95699.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,77,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,97047.600000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,78,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,98396.200000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,79,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,99744.800000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,80,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,101093.400000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,81,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,102442.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,82,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,103790.600000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,83,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,105139.200000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,84,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,106487.800000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,85,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,107836.400000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,86,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,109185.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,87,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,110533.600000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,88,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,111882.200000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,89,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,113230.800000,
compact_medium_comparison,primary_port_closure,20,heuristic,UNDISRUPTED,90,556,431,0,0,60,0,0,0,0.000000,0.000000,0.000000,55.600000,1293.000000,0.000000,114579.400000,
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,21,0,359,0,14,7,38,0,46,577.000000,0.000000,0.000000,0.000000,1077.000000,0.000000,1654.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,22,0,355,0,14,8,41,0,45,536.000000,0.000000,0.000000,0.000000,1065.000000,0.000000,3255.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,23,0,354,0,14,9,46,0,47,486.000000,0.000000,0.000000,0.000000,1062.000000,0.000000,4803.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,24,0,373,0,14,10,47,0,28,544.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,6466.000000,
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,25,0,373,0,14,11,46,0,46,288.000000,0.000000,0.000000,0.000000,1119.000000,0.000000,7873.000000,close_primary_port
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,26,0,366,0,14,12,37,0,44,1277.000000,0.000000,290.000000,0.000000,1098.000000,0.000000,10538.000000,close_primary_port
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,27,0,367,0,14,13,41,0,40,297.000000,0.000000,0.000000,0.000000,1101.000000,0.000000,11936.000000,close_primary_port
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,28,0,335,0,13,15,36,0,68,289.000000,0.000000,0.000000,0.000000,1005.000000,0.000000,13230.000000,close_primary_port
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,29,0,346,0,13,16,46,0,35,261.000000,0.000000,0.000000,0.000000,1038.000000,0.000000,14529.000000,close_primary_port
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,30,0,352,0,13,17,41,0,35,260.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,15845.000000,close_primary_port
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,31,0,352,0,13,18,39,0,39,310.000000,0.000000,0.000000,0.000000,1056.000000,0.000000,17211.000000,close_primary_port
compact_medium_comparison,primary_port_closure,20,heuristic,DISRUPTED,32,0,356,0,13,19,40,0,36,277.000000,0.000000,0.000000,0.000000,1068.000000,0.000000,18556.000000,close_primary_port
